,id,value,first_seen,last_seen,relationship_count,detections_count
114,5df6ec97-50d8-324a-8cd3-cfacadcb1d4d,http://31.220.2.200/~officeor/baba_LTBiFLPiz254.bin,2021-02-11,2021-02-13,3,0
115,f3babd3b-2f42-3fc4-9c26-8c6d0b36511b,34efac00a244b5f2545563abb760f1105349459c9c1d19a6dd90efbada4613cd,2021-02-24,2021-02-27,1,0
116,1a759cd0-6ad4-354a-b011-91f831050641,0aede5048194f187dfe5248883281445cc1ca31673c27e42efd69e192956260e,2021-02-22,2021-02-25,2,0
117,8d638e60-5e7b-3632-82bd-e38dc655f085,29ea4977e9724e98f71960dc0eb302576c33060c2c8155ef0965a517e83d8953,2021-02-11,2021-02-11,2,0
118,af118af7-8bdd-3d6e-bc53-0edb1d6b3555,765a9f998ec5ed82ac99c2c8da3fbb27,2021-02-24,2021-02-27,1,0
119,94d03129-6847-3d5b-89b3-5e5fd22d3680,e2fced548dc48970499e1c6bc9ff2a01d6d49677,2021-02-24,2021-02-27,2,0
120,f8343d2f-e20e-3906-98b1-49bf5fa8b4a0,cb828b75c1819457c0dd411ac78eadc345efd516,2021-02-24,2021-02-27,1,0
121,f484f2ed-0f8f-391c-92b7-bfc7f766c9d1,http://185.224.129.224/dc,2021-02-11,2021-02-13,1,0
122,b30e2492-9bc2-3051-81e0-c287fe299d98,a32895d1ec82b9fa402142ebc65cb46ec405be2258eaf5f0d7f495c6891d2938,2021-02-11,2021-02-11,1,0
123,3fc004a6-88f1-3256-ae1e-517d75c2a1c9,fd8044709d4ae5aa146c184b9798fb6d,2021-02-11,2021-02-11,1,0
124,45d5ce00-6a33-355f-94c8-53a7203479e0,de8b4d1cab6c5e7128ca0be64a6d4530bb9fccb9,2021-02-11,2021-02-14,1,0
125,cd140359-fee7-3631-9580-0680dd3627a9,http://192.210.239.10/bins/vcimanagement.x86,2021-02-24,2021-02-27,1,0
126,ec109bb6-8399-34cd-9306-06a90496ad7f,32e9154b47784ccd2400d119bb3517df7e655e6f8454af30d547f21795d27f08,2021-02-11,2021-02-12,1,0
127,899c50d0-b7f4-3b56-b775-e73c841f1bd1,4fc5217237a838109d81e18f84956ebb06937106,2021-02-11,2021-02-11,1,0
128,3624c19e-0a48-35cf-9742-e45ad34e409d,117.192.224.91,2021-02-11,2021-03-04,1,0
129,80d480ac-3def-324d-978f-dc84e6b7c54f,d14a2e4161399b5c4bd5217fb033f86e1f1338cc7f1671c7fe42c1177f5f670a,2021-02-24,2021-02-27,1,0
130,8c8f68b1-1755-3972-ac69-0fc578a389a8,6b949f57f00c1caa4c2b30002011fa32f73c881c,2021-02-11,2021-02-11,1,0
131,98f181a1-65bb-3bb4-9e28-8103352cef69,42.227.252.150,2021-02-11,2021-03-04,1,0
132,d5142d15-8124-3b64-bcf3-7c87b36f3bb7,59.97.168.176,2021-02-11,2021-03-04,1,0
133,69c89437-1611-361b-8fee-aca557074910,7805b88c3a40cde55b5575ec096c7558e4d49742,2021-02-11,2021-02-11,1,0
134,b53f1628-021b-3e12-ab54-61fd3f2a1c61,e8391a589467aad26aa7076e3ac160fd4a3deaa9,2021-02-11,2021-02-12,1,0
135,ca900471-ab32-3da7-b327-523c947e5385,http://192.210.239.10/skid.sh,2021-02-24,2021-02-27,1,0
136,d95ab4a1-ea18-3d94-a742-5cde598c0661,http://185.239.242.161/a-r.m-5.Sakura,2021-02-24,2021-02-27,1,0
137,e87a0da5-227a-3a37-8135-d20391a437de,a4e11671e15422fd56af6808cd2be64c,2021-02-11,2021-02-12,1,0
138,32e2e3ef-fd3e-3709-a03b-504b157e33d7,4a81507b5c924fd14d340caeb51a6502,2021-02-22,2021-02-25,1,0
139,a501123f-ba47-3595-a78e-4737ab778767,Josho.arm,2021-02-24,2021-02-27,1,0
140,5a9a6e3e-6049-34d6-aa49-8cc119b5dece,http://94.103.94.2/gucci.exe,2021-02-24,2021-02-27,1,0
141,f71935b3-5ab0-3182-8d92-0381919f45f3,b2f9f59ba5fe2228d42093b794e731330e786394ea262b792cb63bee7bbd02f4,2021-02-11,2021-02-11,1,0
142,e67aeada-1b3e-3d25-9152-34146de10671,117.247.204.253,2021-01-13,2021-03-04,1,0
143,f5ca54dc-2e5f-372d-a67e-d78e2805544b,d36e9dd53d5185f4027904418dc282a65b5929d10cefb73b4b84043c957b2afb,2021-02-24,2021-02-27,1,0
144,da892bd8-3b95-3f74-b22b-9d6527a9b791,3326879b2e1bdee7492e9f80d875318319e8759c,2021-02-22,2021-02-25,1,0
145,9c88cea4-3029-3ae2-9d16-c0e91b84e6ba,ec2dc0c68e23127ceede4b65438c2341753cbccd6ec222be874238da5180a07a,2021-02-11,2021-02-11,1,0
146,362e3b4a-cb46-3a7a-80e7-9a713214bf0d,d8663e5aafd0c2056292b96e26be044a7f959e5e9deec0792cd824d532d60808,2021-02-24,2021-02-27,1,0
147,8770e21f-deba-3828-a0f5-ef068527261d,12edaf87b56cf10efeb4bf5250114c773c82d3d3,2021-02-11,2021-02-13,1,0
148,ee937657-6817-3977-bacd-682b2e31e7ee,865114e03a970527e2c879179efd09c47139835eed790623ed1519b22c41d1eb,2021-02-24,2021-02-27,1,0
149,c61668f5-221b-324b-96fa-0e902a5854dd,http://mslogstdyinvestmstgj.dns.army/receipmt/regasm.exe,2021-02-11,2021-02-14,1,0
150,8af46768-65d2-3a79-8a91-d94bb2504844,e39152881633c6cba7c300b68588a609a5d7e982ac370bc1b58ad70e407f6fd4,2021-02-24,2021-02-27,1,0
151,95021dcd-99ff-3454-b609-ee32eee76a9f,3a622b61c4f1785a9b8e14c39e1b5c5be2521ea3,2021-02-11,2021-02-13,1,0
152,a7f453b2-704d-3cb3-b18d-89cb6dd71e35,PornHub.m68k,2021-02-24,2021-03-04,7,0
153,587cd345-7fef-30f2-b25c-369a16c73b5e,1d0bd7fe0b3b7002d842acfa3da391a8032de93b87dee5a40ea3d585c4a2c43b,2021-02-24,2021-02-27,1,0
154,28a5e56a-754e-355f-bc01-7c853d0da0f0,922c5c0686ce07a456d26a2755bb2eae,2021-02-24,2021-02-27,1,0
155,d136f9fd-5255-358b-a14c-55a48e0d53ed,adab2742fc5ec35e70770c9297e894d390ac560e,2021-02-11,2021-02-14,1,0
156,54be4fd2-d2d9-388a-b639-be4f8fc6eee9,060bd14ae501d8dae94cc73672ab195b,2021-02-24,2021-02-27,1,0
157,ecde8c69-4bd8-37ff-9eee-78e24f0f8332,http://59.97.175.78:54169/Mozi.m,2021-02-13,2021-03-04,1,0
158,b0951c22-cd06-31d0-8643-b0b86d2629af,http://46.114.27.125:35711/i,2021-02-24,2021-03-04,1,0
159,6991b292-9569-33b8-be81-0afff5087fa3,K1lLeR.spc,2021-02-11,2021-02-14,2,0
160,14ce632e-984f-3843-9e5f-d0866510e166,afad4bc25ec393a42b4f5f17602aba791f1c6e847bc42b84f11bff5d5e3458dc,2021-02-24,2021-02-27,1,0
161,16597282-1cd2-3cc2-878d-e05edeaa5331,6659358d7f7de101a0cf06ef69baff6c2ad3f762,2021-02-11,2021-02-12,1,0
162,13ae5612-bbf4-351c-8938-0f03e5b21b66,76b5de6cc22a418e491228d265439d29942bfa43323e43932982706a3b3649a1,2021-02-24,2021-02-27,1,0
163,f94335ac-55f0-3a81-9017-7390e4f1ddd8,http://23.95.9.165/arm6,2021-02-11,2021-02-11,1,0
164,367100d0-f42e-351d-9289-e795580de6d1,186.33.123.113,2021-02-11,2021-02-12,1,0
165,771c2d0b-399e-339a-bcce-44992d323896,0038b02747cb17b2816268faf5fa0fe2a07384c851fdae8a9288eeb5f46efc80,2021-02-24,2021-02-27,1,0
166,ac9079a7-58c7-31c2-ae25-0d27aa9d8579,f39795f03affbe0078ba6381710ad371a5bad7bb,2021-02-24,2021-02-27,1,0
167,d80ffe82-b809-32b4-a228-95ec80f8a5f4,https://callonenergy.com/swap/final.exe,2021-02-11,2021-02-13,1,0
168,8c32a101-b600-3254-91b5-6e49cbbafa40,http://stdyrmtcntlenverstgt.dns.army/documenrt/winlog.exe,2021-02-24,2021-02-27,1,0
169,64f339df-67d7-3469-85dd-7ff61f402317,c3eb540a40de65487a35edde125eaf99,2021-02-24,2021-02-27,1,0
170,50fe4ef3-0db6-301b-85cd-d9dab75d217f,http://94.103.94.2/crypt_loader_mix.exe,2021-02-24,2021-02-27,1,0
171,3c073074-1502-3d58-be36-c02d1e645353,156a04c2179912514210363e48febf80,2021-02-11,2021-02-12,1,0
172,250d3375-43bb-3e3a-bed4-93e0d1677c26,http://188.34.186.11/lmaoWTF/loligang.arm,2021-02-11,2021-02-11,1,0
173,1a7f746d-b4a3-3b12-86e3-d8d51c10d8e6,e962328cae3a3ec9a5a3147305b5958facf3bbd4,2021-02-11,2021-02-12,1,0
174,6fc4b786-7710-3a76-92f4-bc70425d31dc,http://45.76.128.190/nKorea/PornHub.mpsl,2021-02-24,2021-02-27,1,0
175,93f7ac2a-fc30-3ce2-a9c5-ba1e1cbf1e03,117.242.211.3,2021-02-11,2021-03-04,1,0
176,ee55246b-5527-3000-a8bd-773c99481a3d,18d71fe62bac8c770513aa573773d3cad0558d58,2021-02-11,2021-02-20,1,0
177,e94b2eea-3edf-343f-bc8b-8b0e0d4378a2,76dd8ccc70d1683518bb9a00c4766785624a902c,2021-02-24,2021-02-27,1,0
178,6203f305-0c6c-3ea0-96f6-cbec2a3cc762,767b5b22a4c4a5731783893f28c5a30532ebdb4f,2021-02-24,2021-02-27,2,0
179,7b38cac3-2148-3eb4-a1b4-fe4135890718,77a8ee347e7e3ed412200a8708fa1289a6c6846c,2021-02-11,2021-02-18,1,0
180,9e9aff00-9cb4-3a3b-9a53-8ed28325678c,2b8046232a44087eeef6d61ee6c2bfc499c28085f09b6d7d8404348d629d5f96,2021-02-24,2021-02-27,1,0
181,90d4d139-1701-3854-899d-c3232efd6d2b,vtube.fadlymotivator.com,2021-02-11,2021-02-13,1,0
182,e522d11e-2799-3883-b791-336fcf5661d1,http://down.singpost-fa.top:9527/apk.php,2021-02-11,2021-02-11,1,0
183,38f559ad-fe45-3a8d-b1d6-fa51b7261ef1,PornHub.x86,2021-02-24,2021-03-04,6,0
184,cc4f44af-2cb7-3502-978c-46148284d98b,46d6b02eb13cca87289a0974107c12f35d840c69,2021-02-11,2021-02-12,2,0
185,7a87e0d3-c35e-3234-9fe9-b9ec7bd79188,52e2af7763c848ac13337d21b826fd2c,2021-02-24,2021-02-27,1,0
186,123c63e1-0438-3491-951d-efca7c6579df,http://104.248.190.52/a-r.m-6.Sakura,2021-02-11,2021-02-11,1,0
187,f048d603-69c4-3194-b9ce-75cdcba4e9cf,http://103.153.64.238/s-h.4-.Sakura,2021-02-11,2021-02-11,1,0
188,a7ce58bf-66de-31f2-9b97-4b300cef6dc9,2832aaf446946ce32f7a903c4c556b6cdf3da546,2021-02-24,2021-02-27,1,0
