,id,value,first_seen,last_seen,relationship_count,detections_count
122,9ab74748-8948-31e9-b023-4a9f23319854,c0c8dcc9dad39da8278bf8956e30a3fc,2017-03-09,2021-03-04,5,0
123,2f08b0e8-ceaa-3fb9-937e-81678821d148,37c89f291dbe880b1f3ac036e6b9c558,2017-03-09,2021-03-04,5,0
124,cf69ea4a-232e-3079-8d4d-045989d6eeaf,cc.dynamicdns.co.uk,2020-08-05,2021-03-04,1,0
125,1aaab7a5-fb43-37b2-a1f1-3bce864f1c36,75500bb4143a052795ec7d2e61ac3261,2017-03-09,2021-03-04,6,0
126,c047cf8c-c62f-3c4c-833c-1656ba9e957e,07abd6583295061eac2435ae470eff78,2017-03-09,2021-03-04,5,0
127,9dac7b7e-dd3f-3553-b83c-753cec4fada0,d2d086f62f3fcdc5be8eba3879e04b90,2018-10-15,2021-03-04,3,0
128,429a7dbc-124a-33d9-a788-7be4173e3857,19610f0d343657f6842d2045e8818f09,2017-03-09,2021-03-04,6,0
129,726bd352-0a54-30fb-abfb-bd9f88a9fff4,d1bab4a30f2889ad392d17573302f097,2017-03-09,2021-03-04,6,0
130,a0253748-90fd-344b-9351-f8c41c6027ef,download.windowsupdate.otzo.com,2020-08-05,2021-03-04,1,0
131,96a43641-c93d-3f79-8dbe-dd7cf44e0266,080f8017607bb14e0b1ad25ec6e400f5,2020-08-05,2021-03-04,2,0
132,fc03994e-8bdb-3325-86fd-a37a90642ffd,ed65bbe9498d3fb1e4d4ac0058590d88,2018-10-15,2021-03-04,3,0
133,91028f32-c15c-367f-b081-60413917df67,flowerstreamjp.acmetoy.com,2020-08-05,2021-03-04,1,0
134,ae156e25-c5de-3df4-bb3c-7dd3f46d93d9,c2a07ca21ecad714821df647ada8ecaa,2017-03-09,2021-03-04,4,0
135,00a5ead1-3bf4-3f45-8106-f02f46ff9bf8,enthusiasm.ddns.me.uk,2020-08-05,2021-03-04,1,0
136,b8e2b119-e209-3ac9-bd92-f6937e7e5924,3cbb5664d70bbe62f19ee28f26f21d7e,2020-08-05,2021-03-04,3,0
137,9a22d813-89fa-3a63-955f-68ab866c05c1,7891f00dcab0e4a2f928422062e94213,2017-03-09,2021-03-04,6,0
138,649fbe9b-81f9-3143-a1fc-aa8846ead180,4f1ffebb45b30dd3496caaf1fa9c77e3,2018-10-15,2021-03-04,3,0
139,7a11d40e-c9d8-336c-9c9d-bf356097917c,dd0494eb1ab29e577354fca895bec92a,2020-08-05,2021-03-04,3,0
140,1fc5c269-5e21-315e-ab24-abe8a6a0d967,472b1710794d5c420b9d921c484ca9e8,2017-03-09,2021-03-04,6,0
141,8e026ddf-d341-3e39-8631-6cfa5f497465,esetprotectcenter.mrslove.com,2020-08-05,2021-03-04,1,0
142,0917dc42-2255-378b-a279-dfa375ef3ca5,db212129be94fe77362751c557d0e893,2017-03-09,2021-03-04,5,0
143,97999600-673c-3eaf-8e31-15d4c9038693,portal.mrface.com,2020-08-05,2021-03-04,1,0
144,045b618c-8d2b-3106-9b7a-95fcb855f92f,citydailynews.otzo.com,2020-08-05,2021-03-04,1,0
145,3b21a43c-b31b-3e81-93b8-b2e0fb8952c2,dbb867c2250b5be4e67d1977fcf721fb,2017-03-09,2021-03-04,6,0
146,060d60ca-9c1b-3232-84ad-1640d19bdb43,44c7319d8d7b84c52c4a6c94056d246b,2020-08-05,2021-03-04,1,0
147,79120516-b547-38e5-b4cd-ba63b7cb9c47,167.114.171.8,2020-08-05,2021-03-04,1,0
148,c4065c1c-3846-3560-833d-c9ddca5da3c4,627b903657b28f3a2e388393103722c8,2018-10-15,2021-03-04,3,0
149,31fe8729-c522-321f-955b-17767db48d77,ctldl.windowsupdate.dnset.com,2020-08-05,2021-03-04,1,0
150,fc7e9a84-7903-3e7e-b2a2-e34c3ce56e80,anx-own-334.mrbasic.com,2020-08-05,2021-03-04,1,0
151,0d893af4-220b-39c8-8825-65928760ca57,amounart.jkub.com,2020-08-05,2021-03-04,1,0
152,b3cb328a-3447-3c7a-b625-c799070035d6,684888079aaf7ed25e725b55a3695062,2017-03-09,2021-03-04,5,0
153,a828203e-d599-3bfa-9a04-20f9c0c840b4,e2627a887898b641db720531258fd133,2018-10-15,2021-03-04,3,0
154,884785e6-de50-3d0d-8f74-9347398674bb,eservake.jetos.com,2020-08-05,2021-03-04,1,0
155,fbbde366-f00e-394f-8420-6de6b66706ba,express.lflinkup.com,2020-08-05,2021-03-04,1,0
156,865fc601-2456-3cf6-9b82-4b7c2420c84b,al.longmusic.com,2020-08-05,2021-03-04,1,0
157,cc918078-9f47-3d41-84ba-0e2730a0aa17,globalnews.wikaba.com,2020-08-05,2021-03-04,1,0
158,3474da0f-093c-387e-a8fd-80a22912cc9e,265cf3ddc1e43449ae067e0e405ecd2f,2020-08-05,2021-03-04,2,0
159,abe71ae2-28fd-383c-a1f4-45baab942de2,windowsupdate.esmtp.biz,2020-08-05,2021-03-04,1,0
160,d2ff205d-9425-3744-864d-8387b41b53b9,apple.ikwb.com,2020-08-05,2021-03-04,1,0
161,20841c4c-d9ae-3eee-b230-73e25226fdb2,windowsupdate.x24hr.com,2020-08-05,2021-03-04,1,0
162,049103b5-c57b-3676-bb71-43e84dde612a,mseupdate.ourhobby.com,2020-08-05,2021-03-04,1,0
163,cc62ebfa-2e7a-3fd3-8bee-327fecf920bf,fr.wikaba.com,2020-08-05,2021-03-04,1,0
164,ec7105e9-8ecc-3560-b36e-40d720078a52,intel.mrface.com,2020-08-05,2021-03-04,1,0
165,493db868-fe53-3d34-8abd-8129e9a8e271,updatemirrors.fartit.com,2020-08-05,2021-03-04,1,0
166,fcef68ee-7286-3db6-9a34-8cd10d383e10,dugput.instanthq.com,2020-08-05,2021-03-04,1,0
167,889f1887-554e-3509-b650-43cfd810daca,eweek.2waky.com,2020-08-05,2021-03-04,1,0
168,e3f73cd8-d723-3814-9c47-e7841e4a90fe,csa.3-a.net,2020-08-05,2021-03-04,1,0
169,a026d457-4d94-39e5-b37a-5e6c48674d7b,greattrainstores.mefound.com,2020-08-05,2021-03-04,1,0
170,8d83daca-95d8-3156-82b0-fb3aae8e5a50,c1cb28327d3364768d1c1e4ce0d9bc07,2017-03-09,2021-03-04,6,0
171,2264e564-faed-3b36-b9da-d0acdd248b66,ctldl.windowsupdate.acmetoy.com,2020-08-05,2021-03-04,1,0
172,6a9b104b-31b3-3a8f-8afc-0b9e7bad7675,dhnbuche.cleansite.us,2020-08-05,2015-05-22,2,0
173,d1d58bbe-0275-3d95-8f1d-8f2ab768f199,microsoftupdate.qhigh.com,2020-08-05,2021-03-04,1,0
174,1b6e4952-468c-3da5-8d4c-5ce6386b60c0,windowsupdate.dns05.com,2020-08-05,2021-03-04,1,0
175,34084e53-cf4f-3b86-b4a6-44b51321863c,latestnews.organiccrap.com,2020-08-05,2021-03-04,1,0
176,2b47817f-b9f8-3495-84bf-7cae2d0c04a8,musicfile.ikwb.com,2020-08-05,2021-03-04,1,0
177,07130149-e9ab-3994-97ed-a4c76850f52b,corp-dnsonline.itsaol.com,2020-08-05,2021-03-04,1,0
178,c844daab-acba-3ba1-ae9a-3b9b8c675079,kitsincase.com,2020-08-05,2021-03-04,1,0
179,589ff8fb-5839-38bc-a997-08b4f7ab577c,fruit.qhigh.com,2020-08-05,2021-03-04,1,0
180,5fd01350-4794-363e-9ad3-ccf979a47481,b3139b26a2dabb9b6e728884d8fa8b33,2018-10-15,2021-03-04,3,0
181,d9dc3a1c-df18-3151-955f-f196f48dbc0d,fgipv6.download.windowsupdate.com.mwcname.com,2020-08-05,2021-03-04,1,0
182,e4fdde14-af96-3edd-94a7-86162a70d2bf,microsoftupdates.vizvaz.com,2020-08-05,2021-03-04,1,0
183,0d5ab15d-a384-30c1-870c-53fba28073bc,cs.lflink.com,2020-08-05,2021-03-04,1,0
